0.2823529408442907,0.2823529408442907,0.3058823525813149,0.2823529408442907,0.1999999997647059,0.17647058802768167,0.1999999997647059,0.2235294115017301
0.2823529408442907,0.3058823525813149,0.2823529408442907,0.1999999997647059,0.17647058802768167,0.1999999997647059,0.2235294115017301,0.24705882323875436
0.3058823525813149,0.2823529408442907,0.1999999997647059,0.17647058802768167,0.1999999997647059,0.2235294115017301,0.24705882323875436,0.18823529389619376
0.2823529408442907,0.1999999997647059,0.17647058802768167,0.1999999997647059,0.2235294115017301,0.24705882323875436,0.18823529389619376,0.17647058802768167
0.1999999997647059,0.17647058802768167,0.1999999997647059,0.2235294115017301,0.24705882323875436,0.18823529389619376,0.17647058802768167,0.23529411737024225
0.17647058802768167,0.1999999997647059,0.2235294115017301,0.24705882323875436,0.18823529389619376,0.17647058802768167,0.23529411737024225,0.2705882349757785
0.1999999997647059,0.2235294115017301,0.24705882323875436,0.18823529389619376,0.17647058802768167,0.23529411737024225,0.2705882349757785,0.2235294115017301
0.2235294115017301,0.24705882323875436,0.18823529389619376,0.17647058802768167,0.23529411737024225,0.2705882349757785,0.2235294115017301,0.17647058802768167
0.24705882323875436,0.18823529389619376,0.17647058802768167,0.23529411737024225,0.2705882349757785,0.2235294115017301,0.17647058802768167,0.1999999997647059
0.18823529389619376,0.17647058802768167,0.23529411737024225,0.2705882349757785,0.2235294115017301,0.17647058802768167,0.1999999997647059,0.21176470563321803
0.17647058802768167,0.23529411737024225,0.2705882349757785,0.2235294115017301,0.17647058802768167,0.1999999997647059,0.21176470563321803,0.2705882349757785
0.23529411737024225,0.2705882349757785,0.2235294115017301,0.17647058802768167,0.1999999997647059,0.21176470563321803,0.2705882349757785,0.14117647042214534
0.2705882349757785,0.2235294115017301,0.17647058802768167,0.1999999997647059,0.21176470563321803,0.2705882349757785,0.14117647042214534,0.16470588215916954
0.2235294115017301,0.17647058802768167,0.1999999997647059,0.21176470563321803,0.2705882349757785,0.14117647042214534,0.16470588215916954,0.11764705868512113
0.17647058802768167,0.1999999997647059,0.21176470563321803,0.2705882349757785,0.14117647042214534,0.16470588215916954,0.11764705868512113,0.15294117629065745
0.1999999997647059,0.21176470563321803,0.2705882349757785,0.14117647042214534,0.16470588215916954,0.11764705868512113,0.15294117629065745,0.16470588215916954
0.21176470563321803,0.2705882349757785,0.14117647042214534,0.16470588215916954,0.11764705868512113,0.15294117629065745,0.16470588215916954,0.16470588215916954
0.2705882349757785,0.14117647042214534,0.16470588215916954,0.11764705868512113,0.15294117629065745,0.16470588215916954,0.16470588215916954,0.14117647042214534
0.14117647042214534,0.16470588215916954,0.11764705868512113,0.15294117629065745,0.16470588215916954,0.16470588215916954,0.14117647042214534,0.11764705868512113
0.16470588215916954,0.11764705868512113,0.15294117629065745,0.16470588215916954,0.16470588215916954,0.14117647042214534,0.11764705868512113,0.11764705868512113
0.11764705868512113,0.15294117629065745,0.16470588215916954,0.16470588215916954,0.14117647042214534,0.11764705868512113,0.11764705868512113,0.14117647042214534
0.15294117629065745,0.16470588215916954,0.16470588215916954,0.14117647042214534,0.11764705868512113,0.11764705868512113,0.14117647042214534,0.2235294115017301
0.16470588215916954,0.16470588215916954,0.14117647042214534,0.11764705868512113,0.11764705868512113,0.14117647042214534,0.2235294115017301,0.17647058802768167
0.16470588215916954,0.14117647042214534,0.11764705868512113,0.11764705868512113,0.14117647042214534,0.2235294115017301,0.17647058802768167,0.16470588215916954
0.14117647042214534,0.11764705868512113,0.11764705868512113,0.14117647042214534,0.2235294115017301,0.17647058802768167,0.16470588215916954,0.21176470563321803
0.11764705868512113,0.11764705868512113,0.14117647042214534,0.2235294115017301,0.17647058802768167,0.16470588215916954,0.21176470563321803,0.24705882323875436
0.11764705868512113,0.14117647042214534,0.2235294115017301,0.17647058802768167,0.16470588215916954,0.21176470563321803,0.24705882323875436,0.24705882323875436
0.14117647042214534,0.2235294115017301,0.17647058802768167,0.16470588215916954,0.21176470563321803,0.24705882323875436,0.24705882323875436,0.2588235291072665
0.2235294115017301,0.17647058802768167,0.16470588215916954,0.21176470563321803,0.24705882323875436,0.24705882323875436,0.2588235291072665,0.2705882349757785
0.17647058802768167,0.16470588215916954,0.21176470563321803,0.24705882323875436,0.24705882323875436,0.2588235291072665,0.2705882349757785,0.2941176467128028
0.16470588215916954,0.21176470563321803,0.24705882323875436,0.24705882323875436,0.2588235291072665,0.2705882349757785,0.2941176467128028,0.2941176467128028
0.21176470563321803,0.24705882323875436,0.24705882323875436,0.2588235291072665,0.2705882349757785,0.2941176467128028,0.2941176467128028,0.3764705877923876
0.24705882323875436,0.24705882323875436,0.2588235291072665,0.2705882349757785,0.2941176467128028,0.2941176467128028,0.3764705877923876,0.3764705877923876
0.24705882323875436,0.2588235291072665,0.2705882349757785,0.2941176467128028,0.2941176467128028,0.3764705877923876,0.3764705877923876,0.3882352936608997
0.2588235291072665,0.2705882349757785,0.2941176467128028,0.2941176467128028,0.3764705877923876,0.3764705877923876,0.3882352936608997,0.3529411760553633
0.2705882349757785,0.2941176467128028,0.2941176467128028,0.3764705877923876,0.3764705877923876,0.3882352936608997,0.3529411760553633,0.4941176464775087
0.2941176467128028,0.2941176467128028,0.3764705877923876,0.3764705877923876,0.3882352936608997,0.3529411760553633,0.4941176464775087,0.6705882345051903
0.2941176467128028,0.3764705877923876,0.3764705877923876,0.3882352936608997,0.3529411760553633,0.4941176464775087,0.6705882345051903,0.7058823521107267
0.3764705877923876,0.3764705877923876,0.3882352936608997,0.3529411760553633,0.4941176464775087,0.6705882345051903,0.7058823521107267,0.7647058814532872
0.3764705877923876,0.3882352936608997,0.3529411760553633,0.4941176464775087,0.6705882345051903,0.7058823521107267,0.7647058814532872,0.7764705873217994
0.3882352936608997,0.3529411760553633,0.4941176464775087,0.6705882345051903,0.7058823521107267,0.7647058814532872,0.7764705873217994,0.7764705873217994
0.3529411760553633,0.4941176464775087,0.6705882345051903,0.7058823521107267,0.7647058814532872,0.7764705873217994,0.7764705873217994,0.7999999990588236
0.4941176464775087,0.6705882345051903,0.7058823521107267,0.7647058814532872,0.7764705873217994,0.7764705873217994,0.7999999990588236,0.8352941166643599
0.6705882345051903,0.7058823521107267,0.7647058814532872,0.7764705873217994,0.7764705873217994,0.7999999990588236,0.8352941166643599,0.8588235284013841
0.7058823521107267,0.7647058814532872,0.7764705873217994,0.7764705873217994,0.7999999990588236,0.8352941166643599,0.8588235284013841,0.8941176460069205
0.7647058814532872,0.7764705873217994,0.7764705873217994,0.7999999990588236,0.8352941166643599,0.8588235284013841,0.8941176460069205,0.8823529401384084
0.7764705873217994,0.7764705873217994,0.7999999990588236,0.8352941166643599,0.8588235284013841,0.8941176460069205,0.8823529401384084,0.8705882342698963
0.7764705873217994,0.7999999990588236,0.8352941166643599,0.8588235284013841,0.8941176460069205,0.8823529401384084,0.8705882342698963,0.8823529401384084
0.7999999990588236,0.8352941166643599,0.8588235284013841,0.8941176460069205,0.8823529401384084,0.8705882342698963,0.8823529401384084,0.9058823518754326
0.8352941166643599,0.8588235284013841,0.8941176460069205,0.8823529401384084,0.8705882342698963,0.8823529401384084,0.9058823518754326,0.9294117636124568
0.8588235284013841,0.8941176460069205,0.8823529401384084,0.8705882342698963,0.8823529401384084,0.9058823518754326,0.9294117636124568,0.9294117636124568
0.8941176460069205,0.8823529401384084,0.8705882342698963,0.8823529401384084,0.9058823518754326,0.9294117636124568,0.9294117636124568,0.9176470577439448
0.8823529401384084,0.8705882342698963,0.8823529401384084,0.9058823518754326,0.9294117636124568,0.9294117636124568,0.9176470577439448,0.9411764694809688
0.8705882342698963,0.8823529401384084,0.9058823518754326,0.9294117636124568,0.9294117636124568,0.9176470577439448,0.9411764694809688,0.8941176460069205
0.8823529401384084,0.9058823518754326,0.9294117636124568,0.9294117636124568,0.9176470577439448,0.9411764694809688,0.8941176460069205,0.9529411753494812
0.9058823518754326,0.9294117636124568,0.9294117636124568,0.9176470577439448,0.9411764694809688,0.8941176460069205,0.9529411753494812,0.9058823518754326
0.9294117636124568,0.9294117636124568,0.9176470577439448,0.9411764694809688,0.8941176460069205,0.9529411753494812,0.9058823518754326,0.9411764694809688
0.9294117636124568,0.9176470577439448,0.9411764694809688,0.8941176460069205,0.9529411753494812,0.9058823518754326,0.9411764694809688,0.9294117636124568
0.9176470577439448,0.9411764694809688,0.8941176460069205,0.9529411753494812,0.9058823518754326,0.9411764694809688,0.9294117636124568,0.9176470577439448
0.9411764694809688,0.8941176460069205,0.9529411753494812,0.9058823518754326,0.9411764694809688,0.9294117636124568,0.9176470577439448,0.9058823518754326
0.8941176460069205,0.9529411753494812,0.9058823518754326,0.9411764694809688,0.9294117636124568,0.9176470577439448,0.9058823518754326,0.8941176460069205
0.9529411753494812,0.9058823518754326,0.9411764694809688,0.9294117636124568,0.9176470577439448,0.9058823518754326,0.8941176460069205,0.8705882342698963
0.9058823518754326,0.9411764694809688,0.9294117636124568,0.9176470577439448,0.9058823518754326,0.8941176460069205,0.8705882342698963,0.8588235284013841
0.9411764694809688,0.9294117636124568,0.9176470577439448,0.9058823518754326,0.8941176460069205,0.8705882342698963,0.8588235284013841,0.8470588225328721
0.9294117636124568,0.9176470577439448,0.9058823518754326,0.8941176460069205,0.8705882342698963,0.8588235284013841,0.8470588225328721,0.8588235284013841
0.9176470577439448,0.9058823518754326,0.8941176460069205,0.8705882342698963,0.8588235284013841,0.8470588225328721,0.8588235284013841,0.8352941166643599
0.9058823518754326,0.8941176460069205,0.8705882342698963,0.8588235284013841,0.8470588225328721,0.8588235284013841,0.8352941166643599,0.8235294107958478
0.8941176460069205,0.8705882342698963,0.8588235284013841,0.8470588225328721,0.8588235284013841,0.8352941166643599,0.8235294107958478,0.8352941166643599
0.8705882342698963,0.8588235284013841,0.8470588225328721,0.8588235284013841,0.8352941166643599,0.8235294107958478,0.8352941166643599,0.8588235284013841
0.8588235284013841,0.8470588225328721,0.8588235284013841,0.8352941166643599,0.8235294107958478,0.8352941166643599,0.8588235284013841,0.8235294107958478
0.8470588225328721,0.8588235284013841,0.8352941166643599,0.8235294107958478,0.8352941166643599,0.8588235284013841,0.8235294107958478,0.8117647049273357
0.8588235284013841,0.8352941166643599,0.8235294107958478,0.8352941166643599,0.8588235284013841,0.8235294107958478,0.8117647049273357,0.7882352931903115
0.8352941166643599,0.8235294107958478,0.8352941166643599,0.8588235284013841,0.8235294107958478,0.8117647049273357,0.7882352931903115,0.7529411755847751
0.8235294107958478,0.8352941166643599,0.8588235284013841,0.8235294107958478,0.8117647049273357,0.7882352931903115,0.7529411755847751,0.7647058814532872
0.8352941166643599,0.8588235284013841,0.8235294107958478,0.8117647049273357,0.7882352931903115,0.7529411755847751,0.7647058814532872,0.729411763847751
0.8588235284013841,0.8235294107958478,0.8117647049273357,0.7882352931903115,0.7529411755847751,0.7647058814532872,0.729411763847751,0.6235294110311419
0.8235294107958478,0.8117647049273357,0.7882352931903115,0.7529411755847751,0.7647058814532872,0.729411763847751,0.6235294110311419,0.7176470579792388
0.8117647049273357,0.7882352931903115,0.7529411755847751,0.7647058814532872,0.729411763847751,0.6235294110311419,0.7176470579792388,0.5529411758200693
0.7882352931903115,0.7529411755847751,0.7647058814532872,0.729411763847751,0.6235294110311419,0.7176470579792388,0.5529411758200693,0.3647058819238755
0.7529411755847751,0.7647058814532872,0.729411763847751,0.6235294110311419,0.7176470579792388,0.5529411758200693,0.3647058819238755,0.32941176431833913
0.7647058814532872,0.729411763847751,0.6235294110311419,0.7176470579792388,0.5529411758200693,0.3647058819238755,0.32941176431833913,0.2941176467128028
0.729411763847751,0.6235294110311419,0.7176470579792388,0.5529411758200693,0.3647058819238755,0.32941176431833913,0.2941176467128028,0.3058823525813149
0.6235294110311419,0.7176470579792388,0.5529411758200693,0.3647058819238755,0.32941176431833913,0.2941176467128028,0.3058823525813149,0.2705882349757785
0.7176470579792388,0.5529411758200693,0.3647058819238755,0.32941176431833913,0.2941176467128028,0.3058823525813149,0.2705882349757785,0.3058823525813149
0.5529411758200693,0.3647058819238755,0.32941176431833913,0.2941176467128028,0.3058823525813149,0.2705882349757785,0.3058823525813149,0.2823529408442907
0.3647058819238755,0.32941176431833913,0.2941176467128028,0.3058823525813149,0.2705882349757785,0.3058823525813149,0.2823529408442907,0.32941176431833913
0.32941176431833913,0.2941176467128028,0.3058823525813149,0.2705882349757785,0.3058823525813149,0.2823529408442907,0.32941176431833913,0.3058823525813149
0.2941176467128028,0.3058823525813149,0.2705882349757785,0.3058823525813149,0.2823529408442907,0.32941176431833913,0.3058823525813149,0.32941176431833913
0.3058823525813149,0.2705882349757785,0.3058823525813149,0.2823529408442907,0.32941176431833913,0.3058823525813149,0.32941176431833913,0.31764705844982694
0.2705882349757785,0.3058823525813149,0.2823529408442907,0.32941176431833913,0.3058823525813149,0.32941176431833913,0.31764705844982694,0.32941176431833913
0.3058823525813149,0.2823529408442907,0.32941176431833913,0.3058823525813149,0.32941176431833913,0.31764705844982694,0.32941176431833913,0.2823529408442907
0.2823529408442907,0.32941176431833913,0.3058823525813149,0.32941176431833913,0.31764705844982694,0.32941176431833913,0.2823529408442907,0.3058823525813149
0.32941176431833913,0.3058823525813149,0.32941176431833913,0.31764705844982694,0.32941176431833913,0.2823529408442907,0.3058823525813149,0.2823529408442907
0.3058823525813149,0.32941176431833913,0.31764705844982694,0.32941176431833913,0.2823529408442907,0.3058823525813149,0.2823529408442907,0.24705882323875436
0.32941176431833913,0.31764705844982694,0.32941176431833913,0.2823529408442907,0.3058823525813149,0.2823529408442907,0.24705882323875436,0.24705882323875436
0.31764705844982694,0.32941176431833913,0.2823529408442907,0.3058823525813149,0.2823529408442907,0.24705882323875436,0.24705882323875436,0.23529411737024225
0.32941176431833913,0.2823529408442907,0.3058823525813149,0.2823529408442907,0.24705882323875436,0.24705882323875436,0.23529411737024225,0.21176470563321803
0.2823529408442907,0.3058823525813149,0.2823529408442907,0.24705882323875436,0.24705882323875436,0.23529411737024225,0.21176470563321803,0.1999999997647059
0.3058823525813149,0.2823529408442907,0.24705882323875436,0.24705882323875436,0.23529411737024225,0.21176470563321803,0.1999999997647059,0.23529411737024225
0.2823529408442907,0.24705882323875436,0.24705882323875436,0.23529411737024225,0.21176470563321803,0.1999999997647059,0.23529411737024225,0.2588235291072665
0.24705882323875436,0.24705882323875436,0.23529411737024225,0.21176470563321803,0.1999999997647059,0.23529411737024225,0.2588235291072665,0.21176470563321803
0.24705882323875436,0.23529411737024225,0.21176470563321803,0.1999999997647059,0.23529411737024225,0.2588235291072665,0.21176470563321803,0.23529411737024225
0.23529411737024225,0.21176470563321803,0.1999999997647059,0.23529411737024225,0.2588235291072665,0.21176470563321803,0.23529411737024225,0.16470588215916954
0.21176470563321803,0.1999999997647059,0.23529411737024225,0.2588235291072665,0.21176470563321803,0.23529411737024225,0.16470588215916954,0.17647058802768167
0.1999999997647059,0.23529411737024225,0.2588235291072665,0.21176470563321803,0.23529411737024225,0.16470588215916954,0.17647058802768167,0.17647058802768167
0.23529411737024225,0.2588235291072665,0.21176470563321803,0.23529411737024225,0.16470588215916954,0.17647058802768167,0.17647058802768167,0.16470588215916954
0.2588235291072665,0.21176470563321803,0.23529411737024225,0.16470588215916954,0.17647058802768167,0.17647058802768167,0.16470588215916954,0.17647058802768167
0.21176470563321803,0.23529411737024225,0.16470588215916954,0.17647058802768167,0.17647058802768167,0.16470588215916954,0.17647058802768167,0.2235294115017301
0.23529411737024225,0.16470588215916954,0.17647058802768167,0.17647058802768167,0.16470588215916954,0.17647058802768167,0.2235294115017301,0.1999999997647059
0.16470588215916954,0.17647058802768167,0.17647058802768167,0.16470588215916954,0.17647058802768167,0.2235294115017301,0.1999999997647059,0.1999999997647059
0.17647058802768167,0.17647058802768167,0.16470588215916954,0.17647058802768167,0.2235294115017301,0.1999999997647059,0.1999999997647059,0.2588235291072665
0.17647058802768167,0.16470588215916954,0.17647058802768167,0.2235294115017301,0.1999999997647059,0.1999999997647059,0.2588235291072665,0.2235294115017301
0.16470588215916954,0.17647058802768167,0.2235294115017301,0.1999999997647059,0.1999999997647059,0.2588235291072665,0.2235294115017301,0.2235294115017301
0.17647058802768167,0.2235294115017301,0.1999999997647059,0.1999999997647059,0.2588235291072665,0.2235294115017301,0.2235294115017301,0.23529411737024225
0.2235294115017301,0.1999999997647059,0.1999999997647059,0.2588235291072665,0.2235294115017301,0.2235294115017301,0.23529411737024225,0.2588235291072665
0.1999999997647059,0.1999999997647059,0.2588235291072665,0.2235294115017301,0.2235294115017301,0.23529411737024225,0.2588235291072665,0.2588235291072665
0.1999999997647059,0.2588235291072665,0.2235294115017301,0.2235294115017301,0.23529411737024225,0.2588235291072665,0.2588235291072665,0.24705882323875436
0.2588235291072665,0.2235294115017301,0.2235294115017301,0.23529411737024225,0.2588235291072665,0.2588235291072665,0.24705882323875436,0.2823529408442907
0.2235294115017301,0.2235294115017301,0.23529411737024225,0.2588235291072665,0.2588235291072665,0.24705882323875436,0.2823529408442907,0.31764705844982694
0.2235294115017301,0.23529411737024225,0.2588235291072665,0.2588235291072665,0.24705882323875436,0.2823529408442907,0.31764705844982694,0.3058823525813149
0.23529411737024225,0.2588235291072665,0.2588235291072665,0.24705882323875436,0.2823529408442907,0.31764705844982694,0.3058823525813149,0.2588235291072665
0.2588235291072665,0.2588235291072665,0.24705882323875436,0.2823529408442907,0.31764705844982694,0.3058823525813149,0.2588235291072665,0.24705882323875436
0.2588235291072665,0.24705882323875436,0.2823529408442907,0.31764705844982694,0.3058823525813149,0.2588235291072665,0.24705882323875436,0.2705882349757785
0.24705882323875436,0.2823529408442907,0.31764705844982694,0.3058823525813149,0.2588235291072665,0.24705882323875436,0.2705882349757785,0.2588235291072665
0.2823529408442907,0.31764705844982694,0.3058823525813149,0.2588235291072665,0.24705882323875436,0.2705882349757785,0.2588235291072665,0.2588235291072665
0.31764705844982694,0.3058823525813149,0.2588235291072665,0.24705882323875436,0.2705882349757785,0.2588235291072665,0.2588235291072665,0.32941176431833913
0.3058823525813149,0.2588235291072665,0.24705882323875436,0.2705882349757785,0.2588235291072665,0.2588235291072665,0.32941176431833913,0.31764705844982694
0.2588235291072665,0.24705882323875436,0.2705882349757785,0.2588235291072665,0.2588235291072665,0.32941176431833913,0.31764705844982694,0.32941176431833913
0.24705882323875436,0.2705882349757785,0.2588235291072665,0.2588235291072665,0.32941176431833913,0.31764705844982694,0.32941176431833913,0.4588235288719724
0.2705882349757785,0.2588235291072665,0.2588235291072665,0.32941176431833913,0.31764705844982694,0.32941176431833913,0.4588235288719724,0.3764705877923876
0.2588235291072665,0.2588235291072665,0.32941176431833913,0.31764705844982694,0.32941176431833913,0.4588235288719724,0.3764705877923876,0.3529411760553633
0.2588235291072665,0.32941176431833913,0.31764705844982694,0.32941176431833913,0.4588235288719724,0.3764705877923876,0.3529411760553633,0.8117647049273357
0.32941176431833913,0.31764705844982694,0.32941176431833913,0.4588235288719724,0.3764705877923876,0.3529411760553633,0.8117647049273357,0.6941176462422146
0.31764705844982694,0.32941176431833913,0.4588235288719724,0.3764705877923876,0.3529411760553633,0.8117647049273357,0.6941176462422146,0.7411764697162629
0.32941176431833913,0.4588235288719724,0.3764705877923876,0.3529411760553633,0.8117647049273357,0.6941176462422146,0.7411764697162629,0.7529411755847751
0.4588235288719724,0.3764705877923876,0.3529411760553633,0.8117647049273357,0.6941176462422146,0.7411764697162629,0.7529411755847751,0.7882352931903115
0.3764705877923876,0.3529411760553633,0.8117647049273357,0.6941176462422146,0.7411764697162629,0.7529411755847751,0.7882352931903115,0.7882352931903115
0.3529411760553633,0.8117647049273357,0.6941176462422146,0.7411764697162629,0.7529411755847751,0.7882352931903115,0.7882352931903115,0.8705882342698963
0.8117647049273357,0.6941176462422146,0.7411764697162629,0.7529411755847751,0.7882352931903115,0.7882352931903115,0.8705882342698963,0.8588235284013841
0.6941176462422146,0.7411764697162629,0.7529411755847751,0.7882352931903115,0.7882352931903115,0.8705882342698963,0.8588235284013841,0.8823529401384084
0.7411764697162629,0.7529411755847751,0.7882352931903115,0.7882352931903115,0.8705882342698963,0.8588235284013841,0.8823529401384084,0.8588235284013841
0.7529411755847751,0.7882352931903115,0.7882352931903115,0.8705882342698963,0.8588235284013841,0.8823529401384084,0.8588235284013841,0.8941176460069205
0.7882352931903115,0.7882352931903115,0.8705882342698963,0.8588235284013841,0.8823529401384084,0.8588235284013841,0.8941176460069205,0.8823529401384084
0.7882352931903115,0.8705882342698963,0.8588235284013841,0.8823529401384084,0.8588235284013841,0.8941176460069205,0.8823529401384084,0.8588235284013841
0.8705882342698963,0.8588235284013841,0.8823529401384084,0.8588235284013841,0.8941176460069205,0.8823529401384084,0.8588235284013841,0.9176470577439448
0.8588235284013841,0.8823529401384084,0.8588235284013841,0.8941176460069205,0.8823529401384084,0.8588235284013841,0.9176470577439448,0.8588235284013841
0.8823529401384084,0.8588235284013841,0.8941176460069205,0.8823529401384084,0.8588235284013841,0.9176470577439448,0.8588235284013841,0.8823529401384084
0.8588235284013841,0.8941176460069205,0.8823529401384084,0.8588235284013841,0.9176470577439448,0.8588235284013841,0.8823529401384084,0.8705882342698963
0.8941176460069205,0.8823529401384084,0.8588235284013841,0.9176470577439448,0.8588235284013841,0.8823529401384084,0.8705882342698963,0.8941176460069205
0.8823529401384084,0.8588235284013841,0.9176470577439448,0.8588235284013841,0.8823529401384084,0.8705882342698963,0.8941176460069205,0.8705882342698963
0.8588235284013841,0.9176470577439448,0.8588235284013841,0.8823529401384084,0.8705882342698963,0.8941176460069205,0.8705882342698963,0.8235294107958478
0.9176470577439448,0.8588235284013841,0.8823529401384084,0.8705882342698963,0.8941176460069205,0.8705882342698963,0.8235294107958478,0.9647058812179932
0.8588235284013841,0.8823529401384084,0.8705882342698963,0.8941176460069205,0.8705882342698963,0.8235294107958478,0.9647058812179932,0.9058823518754326
0.8823529401384084,0.8705882342698963,0.8941176460069205,0.8705882342698963,0.8235294107958478,0.9647058812179932,0.9058823518754326,0.8823529401384084
0.8705882342698963,0.8941176460069205,0.8705882342698963,0.8235294107958478,0.9647058812179932,0.9058823518754326,0.8823529401384084,0.9058823518754326
0.8941176460069205,0.8705882342698963,0.8235294107958478,0.9647058812179932,0.9058823518754326,0.8823529401384084,0.9058823518754326,0.8470588225328721
0.8705882342698963,0.8235294107958478,0.9647058812179932,0.9058823518754326,0.8823529401384084,0.9058823518754326,0.8470588225328721,0.8352941166643599
0.8235294107958478,0.9647058812179932,0.9058823518754326,0.8823529401384084,0.9058823518754326,0.8470588225328721,0.8352941166643599,0.8117647049273357
0.9647058812179932,0.9058823518754326,0.8823529401384084,0.9058823518754326,0.8470588225328721,0.8352941166643599,0.8117647049273357,0.8117647049273357
0.9058823518754326,0.8823529401384084,0.9058823518754326,0.8470588225328721,0.8352941166643599,0.8117647049273357,0.8117647049273357,0.7411764697162629
0.8823529401384084,0.9058823518754326,0.8470588225328721,0.8352941166643599,0.8117647049273357,0.8117647049273357,0.7411764697162629,0.5529411758200693
0.9058823518754326,0.8470588225328721,0.8352941166643599,0.8117647049273357,0.8117647049273357,0.7411764697162629,0.5529411758200693,0.2941176467128028
0.8470588225328721,0.8352941166643599,0.8117647049273357,0.8117647049273357,0.7411764697162629,0.5529411758200693,0.2941176467128028,0.2588235291072665
0.8352941166643599,0.8117647049273357,0.8117647049273357,0.7411764697162629,0.5529411758200693,0.2941176467128028,0.2588235291072665,0.24705882323875436
0.8117647049273357,0.8117647049273357,0.7411764697162629,0.5529411758200693,0.2941176467128028,0.2588235291072665,0.24705882323875436,0.2588235291072665
0.8117647049273357,0.7411764697162629,0.5529411758200693,0.2941176467128028,0.2588235291072665,0.24705882323875436,0.2588235291072665,0.21176470563321803
0.7411764697162629,0.5529411758200693,0.2941176467128028,0.2588235291072665,0.24705882323875436,0.2588235291072665,0.21176470563321803,0.2235294115017301
0.5529411758200693,0.2941176467128028,0.2588235291072665,0.24705882323875436,0.2588235291072665,0.21176470563321803,0.2235294115017301,0.2235294115017301
0.2941176467128028,0.2588235291072665,0.24705882323875436,0.2588235291072665,0.21176470563321803,0.2235294115017301,0.2235294115017301,0.2705882349757785
0.2588235291072665,0.24705882323875436,0.2588235291072665,0.21176470563321803,0.2235294115017301,0.2235294115017301,0.2705882349757785,0.2823529408442907
0.24705882323875436,0.2588235291072665,0.21176470563321803,0.2235294115017301,0.2235294115017301,0.2705882349757785,0.2823529408442907,0.24705882323875436
0.2588235291072665,0.21176470563321803,0.2235294115017301,0.2235294115017301,0.2705882349757785,0.2823529408442907,0.24705882323875436,0.2235294115017301
0.21176470563321803,0.2235294115017301,0.2235294115017301,0.2705882349757785,0.2823529408442907,0.24705882323875436,0.2235294115017301,0.2941176467128028
0.2235294115017301,0.2235294115017301,0.2705882349757785,0.2823529408442907,0.24705882323875436,0.2235294115017301,0.2941176467128028,0.1999999997647059
0.2235294115017301,0.2705882349757785,0.2823529408442907,0.24705882323875436,0.2235294115017301,0.2941176467128028,0.1999999997647059,0.2235294115017301
0.2705882349757785,0.2823529408442907,0.24705882323875436,0.2235294115017301,0.2941176467128028,0.1999999997647059,0.2235294115017301,0.2941176467128028
0.2823529408442907,0.24705882323875436,0.2235294115017301,0.2941176467128028,0.1999999997647059,0.2235294115017301,0.2941176467128028,0.2705882349757785
0.24705882323875436,0.2235294115017301,0.2941176467128028,0.1999999997647059,0.2235294115017301,0.2941176467128028,0.2705882349757785,0.2941176467128028
0.2235294115017301,0.2941176467128028,0.1999999997647059,0.2235294115017301,0.2941176467128028,0.2705882349757785,0.2941176467128028,0.2941176467128028
0.2941176467128028,0.1999999997647059,0.2235294115017301,0.2941176467128028,0.2705882349757785,0.2941176467128028,0.2941176467128028,0.2823529408442907
0.1999999997647059,0.2235294115017301,0.2941176467128028,0.2705882349757785,0.2941176467128028,0.2941176467128028,0.2823529408442907,0.2588235291072665
0.2235294115017301,0.2941176467128028,0.2705882349757785,0.2941176467128028,0.2941176467128028,0.2823529408442907,0.2588235291072665,0.23529411737024225
0.2941176467128028,0.2705882349757785,0.2941176467128028,0.2941176467128028,0.2823529408442907,0.2588235291072665,0.23529411737024225,0.2705882349757785
0.2705882349757785,0.2941176467128028,0.2941176467128028,0.2823529408442907,0.2588235291072665,0.23529411737024225,0.2705882349757785,0.2588235291072665
0.2941176467128028,0.2941176467128028,0.2823529408442907,0.2588235291072665,0.23529411737024225,0.2705882349757785,0.2588235291072665,0.2235294115017301
0.2941176467128028,0.2823529408442907,0.2588235291072665,0.23529411737024225,0.2705882349757785,0.2588235291072665,0.2235294115017301,0.2823529408442907
0.2823529408442907,0.2588235291072665,0.23529411737024225,0.2705882349757785,0.2588235291072665,0.2235294115017301,0.2823529408442907,0.2235294115017301
0.2588235291072665,0.23529411737024225,0.2705882349757785,0.2588235291072665,0.2235294115017301,0.2823529408442907,0.2235294115017301,0.24705882323875436
0.23529411737024225,0.2705882349757785,0.2588235291072665,0.2235294115017301,0.2823529408442907,0.2235294115017301,0.24705882323875436,0.2588235291072665
0.2705882349757785,0.2588235291072665,0.2235294115017301,0.2823529408442907,0.2235294115017301,0.24705882323875436,0.2588235291072665,0.2588235291072665
0.2588235291072665,0.2235294115017301,0.2823529408442907,0.2235294115017301,0.24705882323875436,0.2588235291072665,0.2588235291072665,0.23529411737024225
0.2235294115017301,0.2823529408442907,0.2235294115017301,0.24705882323875436,0.2588235291072665,0.2588235291072665,0.23529411737024225,0.2705882349757785
0.2823529408442907,0.2235294115017301,0.24705882323875436,0.2588235291072665,0.2588235291072665,0.23529411737024225,0.2705882349757785,0.2588235291072665
0.2235294115017301,0.24705882323875436,0.2588235291072665,0.2588235291072665,0.23529411737024225,0.2705882349757785,0.2588235291072665,0.2588235291072665
