0.1348314605226613,0.1348314605226613,0.1348314605226613,0.17977528069688173,0.2359550559146573,0.2359550559146573,0.20224719078399192,0.20224719078399192,0.2808988760888777,0.2359550559146573,0.2696629210453226,0.2696629210453226
0.1348314605226613,0.1348314605226613,0.17977528069688173,0.2359550559146573,0.2359550559146573,0.20224719078399192,0.20224719078399192,0.2808988760888777,0.2359550559146573,0.2696629210453226,0.2696629210453226,0.2471910109582124
0.1348314605226613,0.17977528069688173,0.2359550559146573,0.2359550559146573,0.20224719078399192,0.20224719078399192,0.2808988760888777,0.2359550559146573,0.2696629210453226,0.2696629210453226,0.2471910109582124,0.2696629210453226
0.17977528069688173,0.2359550559146573,0.2359550559146573,0.20224719078399192,0.20224719078399192,0.2808988760888777,0.2359550559146573,0.2696629210453226,0.2696629210453226,0.2471910109582124,0.2696629210453226,0.25842696600176746
0.2359550559146573,0.2359550559146573,0.20224719078399192,0.20224719078399192,0.2808988760888777,0.2359550559146573,0.2696629210453226,0.2696629210453226,0.2471910109582124,0.2696629210453226,0.25842696600176746,0.2808988760888777
0.2359550559146573,0.20224719078399192,0.20224719078399192,0.2808988760888777,0.2359550559146573,0.2696629210453226,0.2696629210453226,0.2471910109582124,0.2696629210453226,0.25842696600176746,0.2808988760888777,0.2696629210453226
0.20224719078399192,0.20224719078399192,0.2808988760888777,0.2359550559146573,0.2696629210453226,0.2696629210453226,0.2471910109582124,0.2696629210453226,0.25842696600176746,0.2808988760888777,0.2696629210453226,0.3258426962630981
0.20224719078399192,0.2808988760888777,0.2359550559146573,0.2696629210453226,0.2696629210453226,0.2471910109582124,0.2696629210453226,0.25842696600176746,0.2808988760888777,0.2696629210453226,0.3258426962630981,0.2808988760888777
0.2808988760888777,0.2359550559146573,0.2696629210453226,0.2696629210453226,0.2471910109582124,0.2696629210453226,0.25842696600176746,0.2808988760888777,0.2696629210453226,0.3258426962630981,0.2808988760888777,0.2471910109582124
0.2359550559146573,0.2696629210453226,0.2696629210453226,0.2471910109582124,0.2696629210453226,0.25842696600176746,0.2808988760888777,0.2696629210453226,0.3258426962630981,0.2808988760888777,0.2471910109582124,0.2808988760888777
0.2696629210453226,0.2696629210453226,0.2471910109582124,0.2696629210453226,0.25842696600176746,0.2808988760888777,0.2696629210453226,0.3258426962630981,0.2808988760888777,0.2471910109582124,0.2808988760888777,0.2921348311324328
0.2696629210453226,0.2471910109582124,0.2696629210453226,0.25842696600176746,0.2808988760888777,0.2696629210453226,0.3258426962630981,0.2808988760888777,0.2471910109582124,0.2808988760888777,0.2921348311324328,0.2808988760888777
0.2471910109582124,0.2696629210453226,0.25842696600176746,0.2808988760888777,0.2696629210453226,0.3258426962630981,0.2808988760888777,0.2471910109582124,0.2808988760888777,0.2921348311324328,0.2808988760888777,0.25842696600176746
0.2696629210453226,0.25842696600176746,0.2808988760888777,0.2696629210453226,0.3258426962630981,0.2808988760888777,0.2471910109582124,0.2808988760888777,0.2921348311324328,0.2808988760888777,0.25842696600176746,0.2359550559146573
0.25842696600176746,0.2808988760888777,0.2696629210453226,0.3258426962630981,0.2808988760888777,0.2471910109582124,0.2808988760888777,0.2921348311324328,0.2808988760888777,0.25842696600176746,0.2359550559146573,0.3033707861759879
0.2808988760888777,0.2696629210453226,0.3258426962630981,0.2808988760888777,0.2471910109582124,0.2808988760888777,0.2921348311324328,0.2808988760888777,0.25842696600176746,0.2359550559146573,0.3033707861759879,0.2921348311324328
0.2696629210453226,0.3258426962630981,0.2808988760888777,0.2471910109582124,0.2808988760888777,0.2921348311324328,0.2808988760888777,0.25842696600176746,0.2359550559146573,0.3033707861759879,0.2921348311324328,0.2921348311324328
0.3258426962630981,0.2808988760888777,0.2471910109582124,0.2808988760888777,0.2921348311324328,0.2808988760888777,0.25842696600176746,0.2359550559146573,0.3033707861759879,0.2921348311324328,0.2921348311324328,0.2921348311324328
0.2808988760888777,0.2471910109582124,0.2808988760888777,0.2921348311324328,0.2808988760888777,0.25842696600176746,0.2359550559146573,0.3033707861759879,0.2921348311324328,0.2921348311324328,0.2921348311324328,0.3033707861759879
0.2471910109582124,0.2808988760888777,0.2921348311324328,0.2808988760888777,0.25842696600176746,0.2359550559146573,0.3033707861759879,0.2921348311324328,0.2921348311324328,0.2921348311324328,0.3033707861759879,0.2808988760888777
0.2808988760888777,0.2921348311324328,0.2808988760888777,0.25842696600176746,0.2359550559146573,0.3033707861759879,0.2921348311324328,0.2921348311324328,0.2921348311324328,0.3033707861759879,0.2808988760888777,0.3033707861759879
0.2921348311324328,0.2808988760888777,0.25842696600176746,0.2359550559146573,0.3033707861759879,0.2921348311324328,0.2921348311324328,0.2921348311324328,0.3033707861759879,0.2808988760888777,0.3033707861759879,0.314606741219543
0.2808988760888777,0.25842696600176746,0.2359550559146573,0.3033707861759879,0.2921348311324328,0.2921348311324328,0.2921348311324328,0.3033707861759879,0.2808988760888777,0.3033707861759879,0.314606741219543,0.5505617971342003
0.25842696600176746,0.2359550559146573,0.3033707861759879,0.2921348311324328,0.2921348311324328,0.2921348311324328,0.3033707861759879,0.2808988760888777,0.3033707861759879,0.314606741219543,0.5505617971342003,0.741573032874637
0.2359550559146573,0.3033707861759879,0.2921348311324328,0.2921348311324328,0.2921348311324328,0.3033707861759879,0.2808988760888777,0.3033707861759879,0.314606741219543,0.5505617971342003,0.741573032874637,0.7528089879181922
0.3033707861759879,0.2921348311324328,0.2921348311324328,0.2921348311324328,0.3033707861759879,0.2808988760888777,0.3033707861759879,0.314606741219543,0.5505617971342003,0.741573032874637,0.7528089879181922,0.7191011227875269
0.2921348311324328,0.2921348311324328,0.2921348311324328,0.3033707861759879,0.2808988760888777,0.3033707861759879,0.314606741219543,0.5505617971342003,0.741573032874637,0.7528089879181922,0.7191011227875269,0.7528089879181922
0.2921348311324328,0.2921348311324328,0.3033707861759879,0.2808988760888777,0.3033707861759879,0.314606741219543,0.5505617971342003,0.741573032874637,0.7528089879181922,0.7191011227875269,0.7528089879181922,0.7640449429617473
0.2921348311324328,0.3033707861759879,0.2808988760888777,0.3033707861759879,0.314606741219543,0.5505617971342003,0.741573032874637,0.7528089879181922,0.7191011227875269,0.7528089879181922,0.7640449429617473,0.7528089879181922
0.3033707861759879,0.2808988760888777,0.3033707861759879,0.314606741219543,0.5505617971342003,0.741573032874637,0.7528089879181922,0.7191011227875269,0.7528089879181922,0.7640449429617473,0.7528089879181922,0.7752808980053024
0.2808988760888777,0.3033707861759879,0.314606741219543,0.5505617971342003,0.741573032874637,0.7528089879181922,0.7191011227875269,0.7528089879181922,0.7640449429617473,0.7528089879181922,0.7752808980053024,0.7977528080924127
0.3033707861759879,0.314606741219543,0.5505617971342003,0.741573032874637,0.7528089879181922,0.7191011227875269,0.7528089879181922,0.7640449429617473,0.7528089879181922,0.7752808980053024,0.7977528080924127,0.8314606732230779
0.314606741219543,0.5505617971342003,0.741573032874637,0.7528089879181922,0.7191011227875269,0.7528089879181922,0.7640449429617473,0.7528089879181922,0.7752808980053024,0.7977528080924127,0.8314606732230779,0.8202247181795228
0.5505617971342003,0.741573032874637,0.7528089879181922,0.7191011227875269,0.7528089879181922,0.7640449429617473,0.7528089879181922,0.7752808980053024,0.7977528080924127,0.8314606732230779,0.8202247181795228,0.8314606732230779
0.741573032874637,0.7528089879181922,0.7191011227875269,0.7528089879181922,0.7640449429617473,0.7528089879181922,0.7752808980053024,0.7977528080924127,0.8314606732230779,0.8202247181795228,0.8314606732230779,0.8651685383537433
0.7528089879181922,0.7191011227875269,0.7528089879181922,0.7640449429617473,0.7528089879181922,0.7752808980053024,0.7977528080924127,0.8314606732230779,0.8202247181795228,0.8314606732230779,0.8651685383537433,0.8876404484408534
0.7191011227875269,0.7528089879181922,0.7640449429617473,0.7528089879181922,0.7752808980053024,0.7977528080924127,0.8314606732230779,0.8202247181795228,0.8314606732230779,0.8651685383537433,0.8876404484408534,0.8651685383537433
0.7528089879181922,0.7640449429617473,0.7528089879181922,0.7752808980053024,0.7977528080924127,0.8314606732230779,0.8202247181795228,0.8314606732230779,0.8651685383537433,0.8876404484408534,0.8651685383537433,0.8651685383537433
0.7640449429617473,0.7528089879181922,0.7752808980053024,0.7977528080924127,0.8314606732230779,0.8202247181795228,0.8314606732230779,0.8651685383537433,0.8876404484408534,0.8651685383537433,0.8651685383537433,0.8651685383537433
0.7528089879181922,0.7752808980053024,0.7977528080924127,0.8314606732230779,0.8202247181795228,0.8314606732230779,0.8651685383537433,0.8876404484408534,0.8651685383537433,0.8651685383537433,0.8651685383537433,0.943820223658629
0.7752808980053024,0.7977528080924127,0.8314606732230779,0.8202247181795228,0.8314606732230779,0.8651685383537433,0.8876404484408534,0.8651685383537433,0.8651685383537433,0.8651685383537433,0.943820223658629,0.842696628266633
0.7977528080924127,0.8314606732230779,0.8202247181795228,0.8314606732230779,0.8651685383537433,0.8876404484408534,0.8651685383537433,0.8651685383537433,0.8651685383537433,0.943820223658629,0.842696628266633,0.8876404484408534
0.8314606732230779,0.8202247181795228,0.8314606732230779,0.8651685383537433,0.8876404484408534,0.8651685383537433,0.8651685383537433,0.8651685383537433,0.943820223658629,0.842696628266633,0.8876404484408534,0.932584268615074
0.8202247181795228,0.8314606732230779,0.8651685383537433,0.8876404484408534,0.8651685383537433,0.8651685383537433,0.8651685383537433,0.943820223658629,0.842696628266633,0.8876404484408534,0.932584268615074,0.8764044933972984
0.8314606732230779,0.8651685383537433,0.8876404484408534,0.8651685383537433,0.8651685383537433,0.8651685383537433,0.943820223658629,0.842696628266633,0.8876404484408534,0.932584268615074,0.8764044933972984,0.9213483135715188
0.8651685383537433,0.8876404484408534,0.8651685383537433,0.8651685383537433,0.8651685383537433,0.943820223658629,0.842696628266633,0.8876404484408534,0.932584268615074,0.8764044933972984,0.9213483135715188,0.9101123585279636
0.8876404484408534,0.8651685383537433,0.8651685383537433,0.8651685383537433,0.943820223658629,0.842696628266633,0.8876404484408534,0.932584268615074,0.8764044933972984,0.9213483135715188,0.9101123585279636,0.8876404484408534
0.8651685383537433,0.8651685383537433,0.8651685383537433,0.943820223658629,0.842696628266633,0.8876404484408534,0.932584268615074,0.8764044933972984,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.932584268615074
0.8651685383537433,0.8651685383537433,0.943820223658629,0.842696628266633,0.8876404484408534,0.932584268615074,0.8764044933972984,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.932584268615074,0.8651685383537433
0.8651685383537433,0.943820223658629,0.842696628266633,0.8876404484408534,0.932584268615074,0.8764044933972984,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.932584268615074,0.8651685383537433,0.9213483135715188
0.943820223658629,0.842696628266633,0.8876404484408534,0.932584268615074,0.8764044933972984,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.932584268615074,0.8651685383537433,0.9213483135715188,0.9101123585279636
0.842696628266633,0.8876404484408534,0.932584268615074,0.8764044933972984,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.932584268615074,0.8651685383537433,0.9213483135715188,0.9101123585279636,0.8876404484408534
0.8876404484408534,0.932584268615074,0.8764044933972984,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.932584268615074,0.8651685383537433,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.8651685383537433
0.932584268615074,0.8764044933972984,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.932584268615074,0.8651685383537433,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.8651685383537433,0.8539325833101882
0.8764044933972984,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.932584268615074,0.8651685383537433,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.8651685383537433,0.8539325833101882,0.8764044933972984
0.9213483135715188,0.9101123585279636,0.8876404484408534,0.932584268615074,0.8651685383537433,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.8651685383537433,0.8539325833101882,0.8764044933972984,0.8988764034844086
0.9101123585279636,0.8876404484408534,0.932584268615074,0.8651685383537433,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.8651685383537433,0.8539325833101882,0.8764044933972984,0.8988764034844086,0.9101123585279636
0.8876404484408534,0.932584268615074,0.8651685383537433,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.8651685383537433,0.8539325833101882,0.8764044933972984,0.8988764034844086,0.9101123585279636,0.9101123585279636
0.932584268615074,0.8651685383537433,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.8651685383537433,0.8539325833101882,0.8764044933972984,0.8988764034844086,0.9101123585279636,0.9101123585279636,0.8764044933972984
0.8651685383537433,0.9213483135715188,0.9101123585279636,0.8876404484408534,0.8651685383537433,0.8539325833101882,0.8764044933972984,0.8988764034844086,0.9101123585279636,0.9101123585279636,0.8764044933972984,0.842696628266633
0.9213483135715188,0.9101123585279636,0.8876404484408534,0.8651685383537433,0.8539325833101882,0.8764044933972984,0.8988764034844086,0.9101123585279636,0.9101123585279636,0.8764044933972984,0.842696628266633,0.8314606732230779
0.9101123585279636,0.8876404484408534,0.8651685383537433,0.8539325833101882,0.8764044933972984,0.8988764034844086,0.9101123585279636,0.9101123585279636,0.8764044933972984,0.842696628266633,0.8314606732230779,0.8089887631359677
0.8876404484408534,0.8651685383537433,0.8539325833101882,0.8764044933972984,0.8988764034844086,0.9101123585279636,0.9101123585279636,0.8764044933972984,0.842696628266633,0.8314606732230779,0.8089887631359677,0.8089887631359677
0.8651685383537433,0.8539325833101882,0.8764044933972984,0.8988764034844086,0.9101123585279636,0.9101123585279636,0.8764044933972984,0.842696628266633,0.8314606732230779,0.8089887631359677,0.8089887631359677,0.7752808980053024
0.8539325833101882,0.8764044933972984,0.8988764034844086,0.9101123585279636,0.9101123585279636,0.8764044933972984,0.842696628266633,0.8314606732230779,0.8089887631359677,0.8089887631359677,0.7752808980053024,0.7528089879181922
0.8764044933972984,0.8988764034844086,0.9101123585279636,0.9101123585279636,0.8764044933972984,0.842696628266633,0.8314606732230779,0.8089887631359677,0.8089887631359677,0.7752808980053024,0.7528089879181922,0.6853932576568615
0.8988764034844086,0.9101123585279636,0.9101123585279636,0.8764044933972984,0.842696628266633,0.8314606732230779,0.8089887631359677,0.8089887631359677,0.7752808980053024,0.7528089879181922,0.6853932576568615,0.4831460668728696
0.9101123585279636,0.9101123585279636,0.8764044933972984,0.842696628266633,0.8314606732230779,0.8089887631359677,0.8089887631359677,0.7752808980053024,0.7528089879181922,0.6853932576568615,0.4831460668728696,0.2696629210453226
0.9101123585279636,0.8764044933972984,0.842696628266633,0.8314606732230779,0.8089887631359677,0.8089887631359677,0.7752808980053024,0.7528089879181922,0.6853932576568615,0.4831460668728696,0.2696629210453226,0.25842696600176746
0.8764044933972984,0.842696628266633,0.8314606732230779,0.8089887631359677,0.8089887631359677,0.7752808980053024,0.7528089879181922,0.6853932576568615,0.4831460668728696,0.2696629210453226,0.25842696600176746,0.3033707861759879
0.842696628266633,0.8314606732230779,0.8089887631359677,0.8089887631359677,0.7752808980053024,0.7528089879181922,0.6853932576568615,0.4831460668728696,0.2696629210453226,0.25842696600176746,0.3033707861759879,0.3033707861759879
0.8314606732230779,0.8089887631359677,0.8089887631359677,0.7752808980053024,0.7528089879181922,0.6853932576568615,0.4831460668728696,0.2696629210453226,0.25842696600176746,0.3033707861759879,0.3033707861759879,0.3033707861759879
0.8089887631359677,0.8089887631359677,0.7752808980053024,0.7528089879181922,0.6853932576568615,0.4831460668728696,0.2696629210453226,0.25842696600176746,0.3033707861759879,0.3033707861759879,0.3033707861759879,0.314606741219543
0.8089887631359677,0.7752808980053024,0.7528089879181922,0.6853932576568615,0.4831460668728696,0.2696629210453226,0.25842696600176746,0.3033707861759879,0.3033707861759879,0.3033707861759879,0.314606741219543,0.3370786513066532
0.7752808980053024,0.7528089879181922,0.6853932576568615,0.4831460668728696,0.2696629210453226,0.25842696600176746,0.3033707861759879,0.3033707861759879,0.3033707861759879,0.314606741219543,0.3370786513066532,0.25842696600176746
0.7528089879181922,0.6853932576568615,0.4831460668728696,0.2696629210453226,0.25842696600176746,0.3033707861759879,0.3033707861759879,0.3033707861759879,0.314606741219543,0.3370786513066532,0.25842696600176746,0.2359550559146573
0.6853932576568615,0.4831460668728696,0.2696629210453226,0.25842696600176746,0.3033707861759879,0.3033707861759879,0.3033707861759879,0.314606741219543,0.3370786513066532,0.25842696600176746,0.2359550559146573,0.25842696600176746
0.4831460668728696,0.2696629210453226,0.25842696600176746,0.3033707861759879,0.3033707861759879,0.3033707861759879,0.314606741219543,0.3370786513066532,0.25842696600176746,0.2359550559146573,0.25842696600176746,0.2696629210453226
0.2696629210453226,0.25842696600176746,0.3033707861759879,0.3033707861759879,0.3033707861759879,0.314606741219543,0.3370786513066532,0.25842696600176746,0.2359550559146573,0.25842696600176746,0.2696629210453226,0.2471910109582124
0.25842696600176746,0.3033707861759879,0.3033707861759879,0.3033707861759879,0.314606741219543,0.3370786513066532,0.25842696600176746,0.2359550559146573,0.25842696600176746,0.2696629210453226,0.2471910109582124,0.2921348311324328
0.3033707861759879,0.3033707861759879,0.3033707861759879,0.314606741219543,0.3370786513066532,0.25842696600176746,0.2359550559146573,0.25842696600176746,0.2696629210453226,0.2471910109582124,0.2921348311324328,0.3033707861759879
0.3033707861759879,0.3033707861759879,0.314606741219543,0.3370786513066532,0.25842696600176746,0.2359550559146573,0.25842696600176746,0.2696629210453226,0.2471910109582124,0.2921348311324328,0.3033707861759879,0.3258426962630981
0.3033707861759879,0.314606741219543,0.3370786513066532,0.25842696600176746,0.2359550559146573,0.25842696600176746,0.2696629210453226,0.2471910109582124,0.2921348311324328,0.3033707861759879,0.3258426962630981,0.2921348311324328
0.314606741219543,0.3370786513066532,0.25842696600176746,0.2359550559146573,0.25842696600176746,0.2696629210453226,0.2471910109582124,0.2921348311324328,0.3033707861759879,0.3258426962630981,0.2921348311324328,0.2359550559146573
0.3370786513066532,0.25842696600176746,0.2359550559146573,0.25842696600176746,0.2696629210453226,0.2471910109582124,0.2921348311324328,0.3033707861759879,0.3258426962630981,0.2921348311324328,0.2359550559146573,0.2808988760888777
0.25842696600176746,0.2359550559146573,0.25842696600176746,0.2696629210453226,0.2471910109582124,0.2921348311324328,0.3033707861759879,0.3258426962630981,0.2921348311324328,0.2359550559146573,0.2808988760888777,0.3707865164373185
0.2359550559146573,0.25842696600176746,0.2696629210453226,0.2471910109582124,0.2921348311324328,0.3033707861759879,0.3258426962630981,0.2921348311324328,0.2359550559146573,0.2808988760888777,0.3707865164373185,0.2471910109582124
0.25842696600176746,0.2696629210453226,0.2471910109582124,0.2921348311324328,0.3033707861759879,0.3258426962630981,0.2921348311324328,0.2359550559146573,0.2808988760888777,0.3707865164373185,0.2471910109582124,0.1910112357404368
0.2696629210453226,0.2471910109582124,0.2921348311324328,0.3033707861759879,0.3258426962630981,0.2921348311324328,0.2359550559146573,0.2808988760888777,0.3707865164373185,0.2471910109582124,0.1910112357404368,0.314606741219543
0.2471910109582124,0.2921348311324328,0.3033707861759879,0.3258426962630981,0.2921348311324328,0.2359550559146573,0.2808988760888777,0.3707865164373185,0.2471910109582124,0.1910112357404368,0.314606741219543,0.35955056139376346
0.2921348311324328,0.3033707861759879,0.3258426962630981,0.2921348311324328,0.2359550559146573,0.2808988760888777,0.3707865164373185,0.2471910109582124,0.1910112357404368,0.314606741219543,0.35955056139376346,0.3258426962630981
0.3033707861759879,0.3258426962630981,0.2921348311324328,0.2359550559146573,0.2808988760888777,0.3707865164373185,0.2471910109582124,0.1910112357404368,0.314606741219543,0.35955056139376346,0.3258426962630981,0.3370786513066532
0.3258426962630981,0.2921348311324328,0.2359550559146573,0.2808988760888777,0.3707865164373185,0.2471910109582124,0.1910112357404368,0.314606741219543,0.35955056139376346,0.3258426962630981,0.3370786513066532,0.2921348311324328
0.2921348311324328,0.2359550559146573,0.2808988760888777,0.3707865164373185,0.2471910109582124,0.1910112357404368,0.314606741219543,0.35955056139376346,0.3258426962630981,0.3370786513066532,0.2921348311324328,0.3258426962630981
0.2359550559146573,0.2808988760888777,0.3707865164373185,0.2471910109582124,0.1910112357404368,0.314606741219543,0.35955056139376346,0.3258426962630981,0.3370786513066532,0.2921348311324328,0.3258426962630981,0.3033707861759879
0.2808988760888777,0.3707865164373185,0.2471910109582124,0.1910112357404368,0.314606741219543,0.35955056139376346,0.3258426962630981,0.3370786513066532,0.2921348311324328,0.3258426962630981,0.3033707861759879,0.2921348311324328
0.3707865164373185,0.2471910109582124,0.1910112357404368,0.314606741219543,0.35955056139376346,0.3258426962630981,0.3370786513066532,0.2921348311324328,0.3258426962630981,0.3033707861759879,0.2921348311324328,0.2696629210453226
0.2471910109582124,0.1910112357404368,0.314606741219543,0.35955056139376346,0.3258426962630981,0.3370786513066532,0.2921348311324328,0.3258426962630981,0.3033707861759879,0.2921348311324328,0.2696629210453226,0.2696629210453226
0.1910112357404368,0.314606741219543,0.35955056139376346,0.3258426962630981,0.3370786513066532,0.2921348311324328,0.3258426962630981,0.3033707861759879,0.2921348311324328,0.2696629210453226,0.2696629210453226,0.3033707861759879
0.314606741219543,0.35955056139376346,0.3258426962630981,0.3370786513066532,0.2921348311324328,0.3258426962630981,0.3033707861759879,0.2921348311324328,0.2696629210453226,0.2696629210453226,0.3033707861759879,0.2921348311324328
0.35955056139376346,0.3258426962630981,0.3370786513066532,0.2921348311324328,0.3258426962630981,0.3033707861759879,0.2921348311324328,0.2696629210453226,0.2696629210453226,0.3033707861759879,0.2921348311324328,0.2808988760888777
0.3258426962630981,0.3370786513066532,0.2921348311324328,0.3258426962630981,0.3033707861759879,0.2921348311324328,0.2696629210453226,0.2696629210453226,0.3033707861759879,0.2921348311324328,0.2808988760888777,0.2696629210453226
0.3370786513066532,0.2921348311324328,0.3258426962630981,0.3033707861759879,0.2921348311324328,0.2696629210453226,0.2696629210453226,0.3033707861759879,0.2921348311324328,0.2808988760888777,0.2696629210453226,0.2808988760888777
0.2921348311324328,0.3258426962630981,0.3033707861759879,0.2921348311324328,0.2696629210453226,0.2696629210453226,0.3033707861759879,0.2921348311324328,0.2808988760888777,0.2696629210453226,0.2808988760888777,0.2696629210453226
0.3258426962630981,0.3033707861759879,0.2921348311324328,0.2696629210453226,0.2696629210453226,0.3033707861759879,0.2921348311324328,0.2808988760888777,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.2921348311324328
0.3033707861759879,0.2921348311324328,0.2696629210453226,0.2696629210453226,0.3033707861759879,0.2921348311324328,0.2808988760888777,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.2921348311324328,0.3033707861759879
0.2921348311324328,0.2696629210453226,0.2696629210453226,0.3033707861759879,0.2921348311324328,0.2808988760888777,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.2921348311324328,0.3033707861759879,0.2696629210453226
0.2696629210453226,0.2696629210453226,0.3033707861759879,0.2921348311324328,0.2808988760888777,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.2921348311324328,0.3033707861759879,0.2696629210453226,0.2808988760888777
0.2696629210453226,0.3033707861759879,0.2921348311324328,0.2808988760888777,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.2921348311324328,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.2696629210453226
0.3033707861759879,0.2921348311324328,0.2808988760888777,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.2921348311324328,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.3033707861759879
0.2921348311324328,0.2808988760888777,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.2921348311324328,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.3033707861759879,0.2471910109582124
0.2808988760888777,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.2921348311324328,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.3033707861759879,0.2471910109582124,0.2921348311324328
0.2696629210453226,0.2808988760888777,0.2696629210453226,0.2921348311324328,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.3033707861759879,0.2471910109582124,0.2921348311324328,0.2808988760888777
0.2808988760888777,0.2696629210453226,0.2921348311324328,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.3033707861759879,0.2471910109582124,0.2921348311324328,0.2808988760888777,0.12359550547910618
0.2696629210453226,0.2921348311324328,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.3033707861759879,0.2471910109582124,0.2921348311324328,0.2808988760888777,0.12359550547910618,0.1573033706097715
0.2921348311324328,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.3033707861759879,0.2471910109582124,0.2921348311324328,0.2808988760888777,0.12359550547910618,0.1573033706097715,0.314606741219543
0.3033707861759879,0.2696629210453226,0.2808988760888777,0.2696629210453226,0.3033707861759879,0.2471910109582124,0.2921348311324328,0.2808988760888777,0.12359550547910618,0.1573033706097715,0.314606741219543,0.2921348311324328
0.2696629210453226,0.2808988760888777,0.2696629210453226,0.3033707861759879,0.2471910109582124,0.2921348311324328,0.2808988760888777,0.12359550547910618,0.1573033706097715,0.314606741219543,0.2921348311324328,0.34831460635020833
0.2808988760888777,0.2696629210453226,0.3033707861759879,0.2471910109582124,0.2921348311324328,0.2808988760888777,0.12359550547910618,0.1573033706097715,0.314606741219543,0.2921348311324328,0.34831460635020833,0.314606741219543
0.2696629210453226,0.3033707861759879,0.2471910109582124,0.2921348311324328,0.2808988760888777,0.12359550547910618,0.1573033706097715,0.314606741219543,0.2921348311324328,0.34831460635020833,0.314606741219543,0.35955056139376346
0.3033707861759879,0.2471910109582124,0.2921348311324328,0.2808988760888777,0.12359550547910618,0.1573033706097715,0.314606741219543,0.2921348311324328,0.34831460635020833,0.314606741219543,0.35955056139376346,0.3033707861759879
0.2471910109582124,0.2921348311324328,0.2808988760888777,0.12359550547910618,0.1573033706097715,0.314606741219543,0.2921348311324328,0.34831460635020833,0.314606741219543,0.35955056139376346,0.3033707861759879,0.2696629210453226
0.2921348311324328,0.2808988760888777,0.12359550547910618,0.1573033706097715,0.314606741219543,0.2921348311324328,0.34831460635020833,0.314606741219543,0.35955056139376346,0.3033707861759879,0.2696629210453226,0.2808988760888777
0.2808988760888777,0.12359550547910618,0.1573033706097715,0.314606741219543,0.2921348311324328,0.34831460635020833,0.314606741219543,0.35955056139376346,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.314606741219543
0.12359550547910618,0.1573033706097715,0.314606741219543,0.2921348311324328,0.34831460635020833,0.314606741219543,0.35955056139376346,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.314606741219543,0.2696629210453226
0.1573033706097715,0.314606741219543,0.2921348311324328,0.34831460635020833,0.314606741219543,0.35955056139376346,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.314606741219543,0.2696629210453226,0.2696629210453226
0.314606741219543,0.2921348311324328,0.34831460635020833,0.314606741219543,0.35955056139376346,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.314606741219543,0.2696629210453226,0.2696629210453226,0.34831460635020833
0.2921348311324328,0.34831460635020833,0.314606741219543,0.35955056139376346,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.314606741219543,0.2696629210453226,0.2696629210453226,0.34831460635020833,0.25842696600176746
0.34831460635020833,0.314606741219543,0.35955056139376346,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.314606741219543,0.2696629210453226,0.2696629210453226,0.34831460635020833,0.25842696600176746,0.314606741219543
0.314606741219543,0.35955056139376346,0.3033707861759879,0.2696629210453226,0.2808988760888777,0.314606741219543,0.2696629210453226,0.2696629210453226,0.34831460635020833,0.25842696600176746,0.314606741219543,0.2808988760888777
